-90.454,-150.66,-138.92
-198.99,7.6769,-128.03
62.334,-249.95,-144.53
-87.34,-161.81,-119.27
-135.95,-109.38,-3.4748
205.54,-148.14,-134.53
46.012,-135.45,220.08
-36.528,247.13,-57.973
144.4,241.56,41.145
-84.717,-222.58,139
-228.8,-130.8,-3.5988
265.19,38.351,-5.0652
84.167,-12.171,-201.02
-16.025,205.62,119.49
-73.339,-88.036,83.666
-20.058,-194.26,-63.428
-33.62,189.6,-191.03
-19.513,-69.042,-251.32
224.78,-159.41,9.5688
-103.42,38.328,-34.157
147.54,-185.77,20.594
-23.253,-182.14,-216.4
-50.954,-149.14,-168.3
-174.95,1.3123,155.72
253.65,-56.7,123.64
-184.56,26.018,-202.95
-239.55,126.25,-27.423
-71.318,82.095,-159.4
153.42,-159.79,38.944
-148.96,198.27,-9.9456
-188.55,-128.08,-35.187
148.76,141.16,-140.18
105.81,43.589,-237.81
-175.45,-106.36,88.106
80.452,-139.45,-209.47
-19.383,-81.459,-129.85
-198.96,-91.472,-10.933
177.36,-78.538,215.77
-185.24,141.7,-84.881
-69.826,-190.43,-212.71
-56.767,-176.66,152.13
-3.0335,6.1154,76.25
110.29,-21.889,235.02
17.196,-220.94,163.98
52.163,-4.6345,-26.517
118.26,-1.5924,-130.27
-115.75,-173.92,-53.3
107.74,-26.322,-74.202
22.943,-242.61,3.5343
-148.66,-234.02,24.939
-117.68,116.34,203.77
44.544,27.019,-151.2
219.44,70.133,-16.254
168.41,-73.863,-215.68
-149.16,140.02,-30.448
115.31,223.12,63.151
-81.006,-272.13,18.845
-55.889,179.34,233.45
45.051,-109.49,238.79
106.08,23.322,-16.875
137.61,77.891,-76.934
195.13,93.389,-180.45
-180.06,180.7,39.392
-239.08,25.828,-151.85
53.275,38.116,265.67
-209.71,-94.243,-32.033
97.787,-53.346,-240.63
94.084,-94.09,232.9
59.303,241.47,128.43
229.63,-127.89,-107.3
44.42,133.4,-12.563
-19.397,-97.636,-157.78
-21.813,-163.98,-72.658
14.323,-75.609,-272.16
114.26,-203.13,-15.997
-167.81,-34.346,-74.419
91.132,-208.63,-107.37
137.76,98.39,243.44
-30.767,92.425,227.58
252.35,-102.97,-94.071
100.76,222.37,-110.91
-179.77,62.88,19.671
56.767,-157.68,79.129
-46.717,-182.46,-114.14
-9.927,199.81,-177.29
106.88,236.12,89.551
-21.509,-264.64,-40.945
128.81,110.04,-123.43
-25.965,-282.09,94.434
161.69,38.707,-32.048
142.25,-22.951,-84.066
-145.83,-216.18,139.13
-22.002,-89.056,5.7303
-50.771,273.27,-63.934
-104.81,-102.34,44.789
174.07,-153.35,46.891
-106.64,-176.82,76.444
103.92,2.0648,1.0156
49.645,49.067,229.21
-92.099,11.634,-197.81
149.37,237.58,-52.774
31.078,144.33,224.18
-100.9,67.088,-217.12
-131.87,106.86,180.55
-2.7062,203.05,209.13
68.815,36.607,-76.071
-138.95,-176.85,163.35
-116.97,-174.73,107.51
265.05,55.789,-23.763
70.974,191.76,101.64
66.617,49.159,-30.865
17.011,-57.967,289.11
68.552,-232.84,112.55
55.057,241.68,-95.908
-62.742,-254.73,-39.143
-89.532,264.17,-91.909
61.528,87.478,96.91
50.871,25.42,-32.717
-25.465,-141.22,-81.873
23.159,-294.67,-27.026
131.99,183.76,138.13
-56.022,194.44,-123.99
-199.09,5.2771,-17.492
-135.06,-7.7878,-82.905
201.3,-25.396,214.55
133.41,-165.75,-107.65
-76.47,136.55,-153.46
92.136,148.99,-124.07
-22.979,-187.61,193.5
-70.941,-182.33,-143.17
139.54,-63.249,18.356
56.974,-187.56,-215.75
102.72,32.905,-46.291
120.09,34.211,-184.33
-170.24,15.892,-197.82
187.73,42.644,152.28
-111.17,-71.722,242.3
-151.61,-62.721,-217.32
-216.92,-73.493,-145.33
282.75,6.589,-35.995
-156.76,-184.22,-66.067
-212.44,41.067,-128.21
65.249,138.05,41.293
6.8684,219.64,37.589
-83.616,-241.51,-29.362
-252.81,18.31,28.793
-10.008,93.404,-79.784
238.64,5.4255,99.369
-219.2,39.124,4.0549
-59.434,96.221,56.878
-127.97,-233.56,-38.69
-25.843,92.42,209.92
-85.974,-88.744,-151.98
-32.593,103.05,279.78
144.12,107.99,-150.03
36.339,-167.28,116.27
-114.85,-175.73,-4.3691
32.855,-134.22,235.9
60.739,220.56,1.2519
-153.67,71.149,-42.219
187.44,-191.69,16.799
145.66,-256.38,14.178
163.21,-208.6,136.28
-146.1,-127.34,57.011
173.66,185.55,-81.687
-38.245,-78.341,-196.93
-220.98,-133.14,89.421
156.74,-125.46,-19.582
106.88,-216.32,159.21
31.825,-44.401,105.56
136.39,167.26,-28.275
-164.97,-176.42,-130.37
191.81,21.194,-97.686
173.19,94.91,127.35
-31.443,-2.9598,-213.16
-151.07,-169,-42.668
15.684,149.73,124.69
24.446,52.945,-183.54
-108.62,-36.593,-261.01
-24.451,115.68,-98.64
225.02,196.36,-18.527
52.459,115.88,-53.17
23.238,-0.76014,154.65
-202.65,77.896,73.892
56.064,139.56,243.3
-95.666,93.223,134.26
-65.876,252.66,91.713
107.05,-174.31,-50.936
246.13,-30.936,57.729
-91.199,-92.224,-169.24
55.253,44.163,90.494
212.59,116.31,-143.41
109.67,-42.619,-154.76
62.615,-111.37,-91.891
85.364,21.204,239.73
139.19,-96.539,89.52
-69.988,115.72,-85.414
149.97,27.108,234.93
-174.01,-14.59,-112.82
176.29,-122.96,22.622
109.54,-97.931,-217.54
-76.107,138.72,-231.85
-111.59,76.729,156.73
-50.601,77.779,-254.06
-166.02,107.06,45.819
-104.02,199.04,133.79
-82.141,196.92,207.28
40.115,114.87,191.64
50.41,275.03,-0.76999
206.12,-12.52,80.222
-85.981,10.716,51.807
-35.257,-64.054,105.85
-109.52,154.68,14.692
31.772,-58.56,-47.437
-51.12,-94.048,-77.779
-157.48,-62.107,-44.946
208.16,-82.298,22.662
-284.77,18.068,-5.4274
106.16,68.993,-198.74
-153.49,64.807,-15.022
-100.81,72.378,-164.95
120.37,69.002,7.7921
-171.36,37.876,189.42
-193.79,159.96,62.299
-64.669,284.28,-8.1751
203.37,-23.46,133.35
-257.35,85.719,31.114
127.24,-157.13,1.2921
-32.911,-121.52,16.681
-142.93,152.13,-41.488
86.622,157.63,46.553
126.1,-154.6,-72.843
114.15,16.16,157.53
-97.46,38.069,149.65
93.521,86.366,89.31
-133.78,34.587,-65.204
102.77,210.38,-30.317
-105.05,-217.37,-79.634
-179.36,160.16,-175.85
185.12,141.74,148.83
118.18,262.46,39.877
186.6,-80.41,-71.262
-151.37,-196.92,67.559
-53.776,237.39,-22.608
-117.87,1.0902,1.389
-108.18,82.637,-185.78
-111.94,213.42,-75.542
98.608,35.029,-101.54
69.117,209.4,136.74
127.56,-75.21,258.42
-0.47409,-39.986,-274.66
-93.953,-216.46,-8.5831
193.87,-89.529,178.23
240.46,-83.01,8.5291
41.491,116.75,-6.2048
-43.661,190.43,94.104
-9.5257,-33.185,-162.51
-165.79,143.52,65.711
-83.484,18.221,-90.276
-95.119,20.521,159.33
-251.51,-33.267,-70.727
-125.83,85.169,72.243
-125.26,-156.83,-181.94
-148.83,0.79855,107.22
-9.1344,-97.616,11.355
58.714,250.59,79.393
-171.93,-24.192,174.5
-26.511,114.46,-131.11
-87.041,124.1,242.57
-57.802,64.625,-194.24
231.21,84.4,-124.88
-179.3,26.225,-182.29
-82.331,-246.03,-63.85
-90.591,46.444,-64.974
-113.7,163.12,163.64
-153.53,227.35,-14.238
-121.47,-134.09,61.138
43.946,107.02,170.06
43.026,-21.609,-112.77
84.745,96.076,86.89
-70.379,121.32,135.05
-13.432,-32.683,24.424
161.75,-182.14,-152.93
-71.758,107.68,-223.65
-101.95,-196.09,22.795
178.55,208.19,-16.874
37.403,-85.9,-229.45
21.202,-50.905,-275.36
-85.686,250.61,-105.12
-110.25,-10.791,196.1
57.759,-197.21,-28.181
-49.072,242.64,-33.959
9.0513,-104.2,-154.27
-101,-119.59,-134.7
-108.76,-228.18,-71.469
58.3,154.93,167.82
39.938,262.51,99.395
131.97,232.26,-8.6812
291.35,-38.977,-27.698
-42.631,-262.45,34.514
-142.16,-102.93,171.48
178.76,111.7,-18.942
181.89,-28.819,17.288
259.54,3.2616,-139.26
-109.6,-155.05,-33.406
-85.109,-100.09,-207.39
-86.343,-62.369,-135.44
-144.06,42.098,-168.5
139.51,-68.133,53.902
-99.634,3.5088,-117
-62.528,-285.49,-0.35953
168.38,-95.602,29.123
-30.944,-19.1,-108.08
201.1,120.09,20.57
-3.769,-87.926,223.98
-15.538,110.57,47.402
-15.436,226.77,-94.419
100.9,-40.588,-265.23
154.22,-150.13,-142.9
-184.41,-61.941,63.1
-260.09,-69.296,46.132
-168.81,64.865,177.34
-40.587,-286.47,-31.1
-105.87,-112.73,99.885
175.72,-102.81,-31.064
-176.9,-115.11,175.84
72.751,-86.622,-23.77
-98.691,-76.851,-149.89
-122.42,68.728,-248.37
237.6,-133.94,-100.07
38.489,189.95,-99.759
207.27,-181.29,-17.831
112.92,-209.72,129.48
4.544,188.41,-116.31
215.89,104.37,-79.825
-56.744,26.646,-170.45
-124.78,-66.121,239.48
-51.873,-96,-205.56
-17.707,-2.4437,-68.16
223.51,46.045,42.071
-172.63,-56.82,130.31
-105.19,-263.52,-82.964
33.426,-140.02,-140.97
0.33809,245.23,-31.804
172.65,-94.174,209.32
157.35,168.26,168.54
-82.906,119.22,22.163
157.61,14.493,-145.88
-158.56,-206.91,86.414
190.27,188.07,67.206
-120.82,-166.97,-141.57
286.27,1.5668,-38.992
-144.35,-90.44,-28.485
203.88,-126.45,-73.841
-166.57,81.888,-174.2
259.86,-0.41522,-44.394
-64.244,-139.94,-129.17
82.228,-108.98,221.4
-85.662,217.73,-55.379
-52.979,-220.09,-178.59
16.136,5.3173,-155.47
-67.144,206.15,-22.12
-149.67,54.438,17.391
264.09,-69.585,26.951
79.343,-117.73,152.37
-101.3,-132.57,-154.18
-6.4387,73.044,-138.91
-144.82,-72.925,-129.79
-197.6,-193.15,10.896
41.227,-191.93,99.221
32.137,-80.969,186.21
18.293,-163.88,-118.16
-278.1,-43.97,-39
-8.1321,-153.03,-214.07
115.73,-107.81,-76.527
15.761,-20.653,122.14
10.246,153.11,-88.474
-214.59,-115.87,-135.44
-145.38,-194.61,-23.366
-14.016,-113.14,-119.01
-170.47,-142.78,26.978
42.472,-82.138,-97.551
84.368,212.07,98.597
-255.53,14.272,-118.59
-33.618,208.15,178.91
39.541,146.51,86.561
-18.225,114.14,258.07
-43.355,-90.027,-181.9
95.898,191.52,-168.17
-68.477,-59.99,-67.862
-144.55,-218.21,-121.05
-35.938,175.42,-171.48
67.717,153.37,-113.8
39.158,31.531,-31.547
-46.669,183.43,-211.51
47.868,-228.41,126.05
-142.39,4.1431,217.87
-129.08,-137.79,-141.41
-221.92,-144.81,-31.707
-25.059,-250.06,-28.983
84.461,-254.09,76.93
-227.64,-141.32,120.08
-48.907,-229.35,135.51
-194.08,-65.748,34.245
-89.612,11.933,22.991
-150.34,74.844,-217.03
16.153,-129.75,105.65
49.029,67.95,-262.58
-213.68,124.15,111.75
103.56,-52.737,187.3
-197.81,-112.64,-64.312
-173.45,33.118,-31.599
25.641,203.17,-123.96
175.3,190.18,-114.94
25.735,-117.04,185.11
254.96,-37.122,-16.663
156.94,-110.86,0.86668
16.444,-35.882,11.147
-135.49,162.55,51.411
181.06,172.94,75.302
217.93,-12.568,148.09
-137.65,-237.87,17.8
114.3,-69.756,21.995
258.88,27.441,14.906
-30.071,87.106,45.747
74.986,-235.38,-105.23
118.24,162.63,-31.238
-47.081,-169.67,-54.971
259.03,-102.9,41.265
115.98,167.05,189.09
-0.30013,206.31,68.549
-127.65,155.06,219.86
-147.18,-100.7,-99.113
-165.6,-195.51,155.84
54.182,23.201,269.36
123.44,62.568,115.48
2.3185,54.445,248.69
-165.92,8.8595,-2.4911
153.14,-68.162,30.716
90.232,-137.92,-44.364
15.082,-216.19,195.56
-12.118,-90.548,-57.355
107.96,90.037,174.86
-192.74,-221.96,38.543
1.5841,156.53,-121.82
-54.096,140.09,-244.21
-168.77,80.463,-61.465
43.132,-118.98,-193.66
205.19,205.51,6.4842
-188.14,122.2,145
203.46,67.349,23.5
165.66,35.885,154.04
215.42,21.188,85.39
43.761,-38.004,3.8599
148.13,182.7,65.74
-131.25,215.98,128.73
-180.98,132.79,109.28
-60.844,162.97,-74.33
-87.02,119.47,225.73
-229.65,-124.24,24.851
-4.3035,33.292,282.31
55.553,-154.25,148.17
99.374,158.19,80.911
189.68,-47.223,-46.139
-191.95,62.847,-156.89
1.196,-113.01,26.38
228.3,-10.278,-152.41
0.13356,-273.33,-21.652
103.81,-9.2059,231.1
9.0476,95.972,165.83
24.214,-105.28,-276.92
77.737,3.1546,163.95
-232.48,168.22,78.317
-234.13,163.89,-57.593
-59.106,-14.395,266.39
-136.72,-120.34,-222.37
9.6215,-287.04,-77.919
171.3,-202.4,116.34
-97.94,-4.7351,-238.67
214.13,-34.266,-28.139
-72.681,-184.3,47.392
-84.209,69.702,22.3
77.636,103.51,-177.09
14.357,-177.39,-187.71
72.774,37.728,-126.5
56.781,-102.8,160.85
65.002,31.191,-279.99
-175.61,-5.152,-4.7743
-173.19,236.95,55.502
187.5,125.13,173.15
-267.66,101.02,-83.981
71.844,-54.602,231.23
76.164,-155.12,58.452
194.55,174.93,14.545
-36.059,83.315,246.65
46.612,-133.51,149.46
83.957,-9.287,-175.82
98.44,135.09,126.88
-257.21,-145.95,17.974
-40.377,73.856,173.97
-101.16,238.15,-62.752
137.03,237.63,11.114
-63.107,-97.733,-141.2
-63.374,-144.72,217.26
-9.1017,40.524,13.936
-102.81,-151.85,-60.872
12.205,-27.764,257.42
-92.307,18.389,187.78
105.19,-194.27,0.42231
-13.037,-188.56,-141.65
28.571,-236.26,-134.79
-202.67,-18.798,-131.34
-73.29,-73.556,-55.187
-45.434,261.73,-119.71
151.57,-13.47,-193.57
11.63,-78.365,-5.2935
230.76,-155.13,-2.9254
155.1,23.507,-209.97
57.632,-95.085,-164.42
38.197,-264.5,44.008
-2.218,-203.88,-27.973
164.16,181.97,61.84
16.435,275.33,-55.545
-100.19,27.939,-258.26
34.99,-227.94,173.3
-102.43,-242.82,12.854
26.874,234.21,62.913
202.32,114.01,133.09
72.666,-252.86,16.217
-241.41,29.972,-66.922
27.578,152.75,58.23
5.4776,121.29,46.147
39.179,-94.454,193.32
-160.09,-26.46,242.61
-158.14,103.38,-31.035
-114.77,-2.2594,80.692
-33.81,135.61,-97.627
-24.621,-196.46,-179.89
122.47,-224.73,24.696
104.83,242.35,-40.887
219.32,-114.62,23.572
-140.68,43.705,246.51
187.37,-127.55,-130.13
-22.629,109.61,-245.66
-90.507,-29.877,-104.01
-35.64,198.56,-14.033
-190,-60.118,-18.895
40.541,8.627,269.11
198.59,192.01,59.948
140.62,-119.87,-85.22
9.6745,15.458,281.11
123.35,-80.734,164.3
61.172,-111.37,124.4
-56.555,-38.567,-119.38
221.49,-167.77,11.946
-30.298,-79.428,159.31
232.56,-173.6,14.262
50.493,120.46,117.49
238.76,3.2575,-24.381
-71.502,171.83,160.47
-272.45,64.012,-98.703
273.56,-3.7853,-95.766
19.76,249.38,-93.493
-215.88,17.191,126.84
133.91,-208.88,-127.31
-213.64,-11.451,17.253
-28.205,227.6,-102.3
135.73,121.06,-109.53
79.029,29.779,93.138
-99.523,73.375,-144.02
-94.281,-46.755,-275.4
-9.9341,-111.92,-172.51
-42.998,3.3065,219
173.77,56.221,169.08
150.2,-12.506,119.88
-148.28,211.95,25.015
213.7,-177.97,12.57
-62.771,-55.113,277.31
120.06,-100.36,-155.52
-171.33,-118.5,114.81
21.761,127.63,134.47
70.835,-77.717,248.65
-138.3,120.87,174.59
-44.463,172.5,201.44
143.67,-189.86,-31.527
77.086,138.6,247.94
45.661,-124.29,72.043
-71.25,-155.63,-91.806
93.677,175.84,-54.615
90.044,196.06,78.517
-66.06,106.86,3.4046
217.93,-56.499,-141.23
79.337,38.672,4.4586
-262.55,-131.08,-60.932
196.05,-122.5,-63.696
-28.654,-192.23,-15.25
-166.96,94.66,-138.48
-15.14,-170.22,-163.83
230.7,-40.267,3.0508
127.24,-43.032,-133.56
-115.69,-128.26,-14.863
90.381,-90.722,-90.18
155.24,232.19,73.91
65.636,78.236,-112.15
122.31,-23.839,-217.68
-22.061,-232.32,-55.642
74.897,-145.07,-185.32
132.71,178.01,-131.43
-156.16,-160.54,-88.032
184.52,77.88,36.995
77.123,-13.774,97.589
-235.78,145.6,108.7
11.59,138.33,208.14
-19.515,246.95,31.258
96.677,-48.098,-69.191
114.74,-211.26,-85.512
-15.438,69.134,194.62
-189.93,191.73,127.34
101.35,229.76,-37.319
31.156,2.4892,-236.26
-68.798,11.375,-140.25
-122.08,75.184,158.1
116.95,-23.075,-84.4
-145.8,-242.9,9.2683
-63.676,-106.05,-211.12
42.529,142.43,61.167
-183.94,193.35,69.073
-271.33,108.48,-58.523
-63.862,-58.096,-187.17
-103.98,-144.51,-153.09
117.93,94.417,92.822
98.185,232.81,-11.401
-185.98,27.574,195.63
-7.93,-169.36,-149.62
-171.62,207.13,30.033
186.19,34.077,188.75
96.854,158.65,-178.56
27.106,167.16,-191.31
135.02,202.47,53.946
-119.92,-246.6,-29.274
-110.05,250.43,13.446
-153.83,143.31,30.237
-29.846,106.37,200.22
-124.21,-157.47,149.86
99.299,160.04,-60.693
166.87,-104.13,-203.63
178.82,103.82,170.27
113.94,123.2,-19.991
-220.11,135.34,-139.77
-91.096,165.51,113.96
-128.87,177.18,-47.782
24.934,-122.29,4.0623
9.1987,-51.558,9.7581
30.401,-192.24,168.33
-41.422,174.29,-117.95
194.69,-50.002,72.517
179.03,61.244,206.06
9.5338,34.571,145.09
114.61,0.20739,-30.808
-162.16,-140.23,-11.424
-8.3455,-235.44,3.664
-22.828,240.3,3.7793
57.682,121.89,262.55
137.3,29.275,254.87
227.34,-134.16,43.528
8.0332,-3.6997,-23.292
-241.53,3.8743,-122.98
150.92,36.468,220.52
-172.5,-156.94,-123.07
-150.7,-165.7,-48.383
86.811,-88.017,-38.078
-66.856,62.668,-59.704
-62.404,-2.412,-99.121
-8.1197,84.285,-200.84
-224.92,129.2,-69.731
-84.659,-205.32,19.304
54.809,-210.18,20.311
-123.74,-110.31,-90.987
145.04,-75.805,157.47
84.247,-41.887,-202.63
-232.08,21.372,-17.595
-38.76,117.64,-262.18
88.415,156.96,-142.4
-75.973,128.63,-58.282
295.86,19.834,33.966
-105.47,35.917,224.75
33.831,178.35,-78.668
-31.138,54.318,-88.462
-152,-160.39,167.99
-26.108,253.29,-26.879
211.1,-137.34,-96.332
35.141,215.64,3.344
241.38,-66.433,96.659
170.55,-18.993,-83.961
-171.2,-58.289,-144.94
-148.69,-85.295,-50.803
-243.68,38.884,100.77
-227.86,-81.381,48.439
152.54,-122.6,171.77
-83.429,62.641,-133.39
-76.648,127.79,-77.475
241.67,-63.611,-23.936
-63.028,157.14,27.644
166.35,-125.54,-122.86
95.083,-26.913,-67.73
17.887,-49.254,-40.833
-274.86,-94.832,31.767
190.73,-35.17,-171.02
-115.34,-184.6,1.559
-102.51,184.39,-186.27
-21.324,-39.565,-128.64
18.047,-156.09,-188.4
17.591,-201.93,-23.259
168.36,83.836,119.35
45.459,-50.943,-101.92
-45.503,-196.94,-35.034
-65.119,58.243,93.657
-24.031,-142.53,-108.85
57.304,65.694,-163.34
-226.07,116.27,-146.35
78.32,-8.5976,-269.46
117.39,108.39,135.73
-2.2659,-27.196,115.48
-72.021,-89.363,-174.5
135.07,-23.602,227.43
-233.14,-160.23,-8.8132
159.35,111.65,-119.69
-254.22,19.604,13.198
119.22,114.82,53.285
-80.952,-243.63,45.645
38.323,41.743,-235.8
-116.85,112.99,-125.8
84.986,58.869,-124.91
-64.74,-135.88,-133.64
-104.32,-99.899,-127.65
243.72,-78.492,-155.4
85.231,190.15,127.43
-52.462,292.29,21.479
30.871,-160.02,-160.26
-92.594,108.31,-75.751
89.097,-235.54,72.261
199.42,204.12,-51.454
82.426,-6.8091,266.48
-55.856,6.3651,283.67
-46.702,-86.907,65.824
71.96,127.75,33.772
-72.083,19.734,63.117
-142.48,-143.6,118.45
-81.326,214.21,-189.78
123.15,52.659,8.638
-162.6,96.271,-99.639
-262.14,-135.89,9.4459
47.146,-28.49,-157.1
-26.013,202.75,-196.86
-37.627,275.51,-60.602
167.21,-224.02,-10.743
-94.348,229.43,-16.377
-114.06,218.06,-82.728
244.17,-123.08,40.341
229.7,145.23,-93.313
83.291,-82.62,-252.56
173.17,-227.92,-8.146
97.186,73.997,-175.46
27.81,-158.71,234.38
135.79,-120.07,166.47
-150.18,100.3,82.838
-231.31,-102.1,-91.59
-239.98,171.43,42.966
88.369,0.38999,9.9541
42.536,9.7204,-70.417
-266.3,-105.54,-3.972
-92.18,-74.363,-170.67
-196.04,165.75,117.71
139.9,136.19,213.15
242.55,135.24,-110.3
214.57,-32.264,149.23
-181.72,-227.52,6.0043
-94.684,-107.75,-55.769
-96.983,-4.6104,-249.46
-72.846,-176.1,-66.589
-222.97,44.529,-151.23
-33.576,-90.029,191.87
-148.92,204.79,-50.342
-152.59,144.63,89.767
94.281,113.97,194.4
25.916,81.788,-184.33
-20.993,175.49,-193.72
-41.158,149.83,-222.99
61.7,-115.28,-74.195
122.62,-154.55,216.96
-139.7,5.5616,164.87
125.61,15.423,-42.501
85.168,-214.54,34.612
271.84,85.327,-51.994
-104.04,-15.132,100.05
-139.98,-23.034,239.24
98.122,-17.992,-194.61
54.455,120.43,-62.73
284.8,-59.227,20.094
215.8,28.209,-99.048
4.8638,32.356,278.54
79.639,273.31,-25.023
132.94,-53.55,72.038
47.531,262.55,96.125
41.508,-156.6,-91.437
40.77,-218.66,-125.26
41.378,-158.15,-225.35
182.04,97.005,-42.705
126.19,73.201,79.824
-230.09,-126.08,-1.2663
-168.95,23.321,-154.13
-112.71,168.47,130.76
-27.71,103.4,251.27
-196.03,-12.096,162.89
-252.86,27.396,67.784
157.49,6.0652,-248.24
35.431,279.77,-86.409
275.94,-23.928,25.586
127.94,-158.53,-79.585
232.12,26.049,127.47
109.2,-6.9314,-132.69
66.706,-121.37,-192.02
148.87,124.9,-99.012
28.911,-54.803,224.11
25.493,-277.76,-84.277
231.67,75.784,-43.91
61.847,105.85,145.81
112.69,205.44,-127.12
19.428,18.992,-69.055
-230.14,-11.7,-108.31
131.53,-31.928,-125.07
-35.144,172.73,45.834
-274.16,-59.183,58.471
-129.93,44.485,255.43
-53.261,89.624,272.34
-118.7,243.98,-18.876
-63.94,-235.5,-86.492
203.28,164.1,26.66
145.65,-53.105,-180.85
221.31,-23.47,-82.331
-187.09,-153.8,-76.157
25.615,35.473,-51.418
-50.999,148.55,-234.18
91.464,134.54,108.15
-242.76,-31.201,167.22
106.37,187.77,134.34
-62.804,-25.189,72.122
-171.09,128.72,-109.44
76.994,50.031,62.514
-10.718,49.645,-139.76
4.0295,103.37,168.54
73.383,-127.44,135.51
246.42,149.78,75.824
-93.685,-252.42,50.142
88.725,-186.45,99.842
-201.94,219.12,-9.9134
-126.49,231.4,-90.657
97.8,-113.94,72.603
-74.521,70.65,198.18
191.23,104.22,53.959
-101.32,-169.03,-214.48
-73.164,48.218,-117.43
-128.34,16.949,-148.8
-50.898,-150.55,8.9056
-25.314,31.624,121.46
-37.769,-120.75,-1.5295
63.112,-217.78,12.499
39.56,142.26,126.77
34.724,93.33,-226.69
207.62,37.128,-94.599
-54.136,97.381,61.044
-144.49,11.33,253.23
242.18,-61.077,-92.688
-38.333,-26.775,-183.44
57.662,160.16,178.71
-158.14,-181.52,-101.92
101.94,-236.64,-94.505
237.68,-78.364,160.84
84.193,258.44,-49.878
138,-21.997,-223.42
157.38,22.726,-227.47
-256.61,-62.747,16.477
-89.098,32.282,17.347
-79.365,23.107,96.104
-265.72,108.9,-77.549
-110.15,22.696,-43.792
225.77,-22.718,-194.81
-145.44,34.131,168.26
73.764,-53.084,-252.08
164.66,73.537,-47.15
80.162,134.31,-101
3.9457,91.037,-86.263
-74.491,-191.49,187.15
244.37,-132.42,56.357
-245.88,-48.499,-92.728
67.444,-214.62,-190.54
177.38,-78.879,-64.376
104.34,45.58,22.306
-58.805,-107.17,239.04
102.85,-106.32,-215.07
38.305,-144.3,-200.96
-151.38,-49.308,-63.82
-97.92,-151.37,192.57
0.46807,117.02,-275.07
55.473,-200.81,203.03
133.45,-245.9,-34.682
-264.7,19.392,-75.55
-18.766,-158.84,94.373
-186.11,-116.57,-169.51
225.46,-89.967,-106.91
-74.118,-72.503,191.84
169.43,182.22,-40.084
-200.42,53.107,-74.816
35.99,-88.222,85.617
69.863,-44.643,-268.16
-113.38,-128.13,35.319
-164.59,133.15,-56.243
68.97,-148.22,-13.131
85.217,-88.348,-248.89
114.84,-253.23,-98.569
-2.3547,-36.318,151.58
166.3,-80.007,-15.793
262.28,121.59,43.515
109.73,4.6249,98.406
77.906,127.91,-56.647
-127.78,-128.09,3.2005
-149.26,207.53,-67.865
-192.7,-171.67,117.76
229.06,-90.95,-27.572
19.741,139.78,-79.989
-191.34,-32.374,61.924
77.612,190.48,-38.625
221.66,79.928,33.174
-30.207,-253.69,-69.112
-72.149,-42.529,162.95
117.21,67.739,218.54
-19.39,130.38,4.3719
36.804,7.8782,290.36
-118.23,-225.59,4.8401
257.88,121.29,-0.57251
-62.577,-86.858,104.94
126.3,-90.903,48.495
-0.37357,-112.22,-105.96
-57.288,238.53,-12.941
79.463,272.83,-18.628
-20.388,-226.02,-167.57
15.572,-133.2,-154.51
-13.77,-174.88,-52.276
-113.45,-125.85,-8.2746
-199.87,94.5,-75.134
-77.096,-77.329,-145.65
109.95,-165.71,63.393
177,-7.2567,-71.295
-117.02,-63.63,-193.12
-18.491,-127.25,88.715
245.62,133.27,-87.969
147.09,-191.97,122.92
-10.85,-289.1,-25.22
-36.665,63.233,-235.7
76.068,-161.36,-105.5
-244.41,152.23,-72.347
45.542,21.1,257.2
131.76,-176.9,-46.612
-17.026,-109.53,-270.89
87.016,32.599,-232.22
177.46,-75.614,163.22
141.5,41.434,231.22
15.267,33.451,281.26
82.907,143.76,-133.39
-199.68,68.736,-91.368
212.78,-80.147,159.02
48.589,-118.54,184.31
145.99,-21.771,-70.861
197.24,95.212,-24.427
-41.089,77.957,123.9
3.3534,180.79,62.305
-228.28,-28.456,87.904
-199.67,-213.72,63.151
-41.387,-5.3999,87.972
197.72,-2.4493,-204.13
-0.40481,189.76,-199.34
87.76,85.246,-186.43
164.99,-200.17,-36.412
140.28,90.004,-84.623
-214.99,38.373,151.78
129.84,201.18,-51.085
4.1179,191.64,-161.37
-69.522,-133.45,224.35
264.6,19.498,24.153
222.41,-36.79,6.8829
141.09,238.52,-99.625
-70.126,-67.117,-125.03
150.97,-15.36,109.24
192.52,-84.029,-114.71
48.834,63.823,141.27
-216.14,-136.64,-138.19
140.1,51.586,-59.249
-88.831,166.87,135.05
84.423,-169.41,-151.11
-14.53,-258.05,67.486
-164.03,62.368,13.985
-4.3153,-51.546,9.4206
